#Recording frequency [Hz], 20
#Number of samples, 5593
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-33.152035 ,-0.88036346 ,27 
-33.737049 ,-0.88498116 ,27.05 
-34.341122 ,-0.89024734 ,27.1 
-34.922256 ,-0.89486122 ,27.15 
-35.561951 ,-0.89957237 ,27.2 
-36.2136 ,-0.90466118 ,27.25 
-36.901489 ,-0.90980339 ,27.3 
-37.610744 ,-0.9133625 ,27.35 
-38.307842 ,-0.91910744 ,27.4 
-38.972931 ,-0.92480087 ,27.45 
-39.626976 ,-0.92918396 ,27.5 
-40.244331 ,-0.93395996 ,27.55 
-40.881115 ,-0.93894768 ,27.6 
-41.587463 ,-0.94398689 ,27.65 
-42.315334 ,-0.94890213 ,27.7 
-42.980881 ,-0.95393562 ,27.75 
-43.677567 ,-0.95885277 ,27.8 
-44.286968 ,-0.96447372 ,27.85 
-45.042496 ,-0.96642113 ,27.9 
-45.764339 ,-0.97448349 ,27.95 
-46.507336 ,-0.97774696 ,28 
-47.143192 ,-0.98276711 ,28.05 
-47.802094 ,-0.98867607 ,28.1 
-48.434933 ,-0.99261665 ,28.15 
-49.151329 ,-0.99791336 ,28.2 
-49.776844 ,-1.0026512 ,28.25 
-50.470596 ,-1.0075169 ,28.3 
-51.186855 ,-1.0134602 ,28.35 
-51.898876 ,-1.0177555 ,28.4 
-52.497345 ,-1.0210705 ,28.45 
-53.2234 ,-1.027956 ,28.5 
-53.910194 ,-1.0314999 ,28.55 
-54.57774 ,-1.0373936 ,28.6 
-55.247322 ,-1.0427094 ,28.65 
-55.922428 ,-1.0471363 ,28.7 
-56.63118 ,-1.0517082 ,28.75 
-57.348003 ,-1.0571098 ,28.8 
-58.039398 ,-1.0610065 ,28.85 
