#Recording frequency [Hz], 10
#Number of samples, 3874
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-13.835177 ,-3.4360123 ,56.2 
-13.880901 ,-3.447525 ,56.3 
-13.900765 ,-3.4559364 ,56.4 
-13.925005 ,-3.4686203 ,56.5 
-13.933241 ,-3.4769516 ,56.6 
-13.952397 ,-3.4869614 ,56.7 
-13.965847 ,-3.498188 ,56.8 
-13.961628 ,-3.5075722 ,56.9 
-13.96883 ,-3.5172768 ,57 
-13.998535 ,-3.5278721 ,57.1 
-13.97211 ,-3.5385723 ,57.2 
-14.004021 ,-3.5470219 ,57.3 
-14.041169 ,-3.5569191 ,57.4 
-14.049982 ,-3.5664806 ,57.5 
-14.075294 ,-3.5754509 ,57.6 
-14.067109 ,-3.5871258 ,57.7 
-14.095222 ,-3.5960159 ,57.8 
-14.102437 ,-3.6070099 ,57.9 
-14.103932 ,-3.617218 ,58 
-14.114516 ,-3.6258736 ,58.1 
-14.113188 ,-3.6359482 ,58.2 
-14.126856 ,-3.6478653 ,58.3 
-14.115892 ,-3.6570244 ,58.4 
-14.141955 ,-3.6670971 ,58.5 
-14.123797 ,-3.6783199 ,58.6 
-14.122494 ,-3.686861 ,58.7 
-14.165692 ,-3.6965389 ,58.8 
-14.170129 ,-3.7072449 ,58.9 
